SYMBOL,SERIES,DATE,OPEN,HIGH,LOW,CLOSE,LAST,PREV_CLOSE,VOLUME,TURNOVER,TRADES,ISIN,DELIV_QTY,DELIV_PER,SOURCE
CONSUMAXIS,EQ,2026-09-17,117.03,118.11,117.03,118.06,118.11,117.03,260,31000.0,12,,115.0,44.23,new
CONSUMBEES,EQ,2026-09-17,127.79,128.22,126.38,126.99,126.95,127.09,57414,7327000.0,732,,32219.0,56.12,new
CONSUMER,EQ,2026-09-17,11.7,11.78,11.64,11.73,11.72,11.65,90035,1055000.0,226,,58787.0,65.29,new
CONSUMIETF,EQ,2026-09-17,118.0,121.0,118.0,119.86,119.31,117.91,13540,1616000.0,107,,7160.0,52.88,new
CONTI,SM,2026-09-17,10.55,10.55,10.55,10.55,10.55,11.1,9999,105000.0,3,,9999.0,100.0,new
CONTROLPR,EQ,2026-09-17,594.0,610.0,592.0,603.5,603.5,591.5,104231,63070000.00000001,4239,,43174.0,41.42,new
COOLCAPS,SM,2026-09-17,25.1,26.8,24.5,26.0,26.3,25.15,157500,4056000.0,92,,133750.0,84.92,new
CORALFINAC,EQ,2026-09-17,32.4,33.1,32.2,32.35,32.4,32.4,7851,254000.0,85,,7629.0,97.17,new
CORDELIA,EQ,2026-09-17,108.19,111.88,107.04,109.68,109.22,108.19,1309194,143680000.0,15398,,748140.0,57.15,new
CORDSCABLE,EQ,2026-09-17,351.7,369.0,340.25,355.3,355.2,348.25,101846,36457000.0,3593,,45604.0,44.78,new
COROMANDEL,EQ,2026-09-17,1936.0,1947.3,1922.0,1929.8,1922.0,1937.8,120177,231851000.00000003,13436,,70095.0,58.33,new
CORONA,EQ,2026-09-17,2160.0,2184.0,2133.1,2169.6,2170.0,2143.6,13543,29208999.999999996,2546,,5551.0,40.99,new
COSMOFIRST,EQ,2026-09-17,873.95,888.0,870.45,879.9,883.0,878.05,36388,32058000.0,1903,,18924.0,52.01,new
COUNCODOS,BE,2026-09-17,6.49,6.49,6.3,6.33,6.44,6.49,19054,121000.0,87,,,,new
CPCAP,EQ,2026-09-17,140.77,142.0,139.51,141.05,141.25,140.77,12304,1732000.0,446,,8880.0,72.17,new
CPEDU,EQ,2026-09-17,173.26,179.0,173.05,173.3,175.0,174.13,2021,352000.0,59,,1877.0,92.87,new
CPL,EQ,2026-09-17,63.73,66.47,63.13,65.39,65.01,62.26,118614,7806000.0,375,,9124.0,7.69,new
CPPLUS,EQ,2026-09-17,3520.0,3549.4,3370.4,3378.4,3370.4,3547.7,432389,1487017000.0,42383,,300916.0,69.59,new
CPSEETF,EQ,2026-09-17,91.1,93.04,91.1,92.29,92.28,92.32,481374,44507000.0,4052,,275385.0,57.21,new
CRAFTSMAN,EQ,2026-09-17,10900.0,11119.0,10880.0,10937.0,10933.0,11040.0,24056,263660000.0,9606,,10555.0,43.88,new
CRAMC,EQ,2026-09-17,230.0,235.45,228.85,234.35,234.0,228.55,203836,47492000.0,5847,,106243.0,52.12,new
CRAVATEX,EQ,2026-09-17,334.95,339.9,315.0,337.25,339.9,323.1,2104,700000.0,42,,1561.0,74.19,new
CRAYONS,SM,2026-09-17,23.05,23.05,23.05,23.05,23.05,22.8,1000,23000.0,1,,1000.0,100.0,new
CREATIVEYE,EQ,2026-09-17,5.5,5.93,5.5,5.59,5.64,5.59,19166,107000.0,131,,15648.0,81.64,new
CREDENT,SM,2026-09-17,327.15,339.9,324.0,333.0,339.0,336.95,57000,18778000.0,83,,41400.0,72.63,new
CREDITACC,EQ,2026-09-17,1409.2,1420.0,1363.3,1370.8,1373.0,1416.5,175621,242106000.0,22037,,73950.0,42.11,new
CREST,EQ,2026-09-17,359.0,380.0,352.55,371.0,374.0,359.95,1809,670000.0,69,,1581.0,87.4,new
CRESTO,EQ,2026-09-17,16.25,16.25,15.75,15.88,16.09,16.34,4460,72000.0,87,,4150.0,93.05,new
CRISIL,EQ,2026-09-17,4595.0,4629.5,4528.3,4560.0,4529.0,4578.8,19492,89219000.0,4955,,10084.0,51.73,new
CRIZAC,EQ,2026-09-17,175.3,178.0,174.72,176.56,176.78,176.02,120353,21242000.0,3827,,69412.0,57.67,new
CROMPTON,EQ,2026-09-17,223.1,227.05,222.74,225.1,225.1,223.4,1444471,325410000.0,22426,,802730.0,55.57,new
CROWN,EQ,2026-09-17,110.0,111.4,108.0,108.95,109.1,107.54,5857,641000.0,166,,4628.0,79.02,new
CRSL,BE,2026-09-17,2.54,2.58,2.41,2.47,2.45,2.49,159538,394000.0,539,,,,new
CSBBANK,EQ,2026-09-17,322.05,334.7,313.0,328.35,323.8,328.75,1959318,628468000.0,50477,,446104.0,22.77,new
CSLFINANCE,EQ,2026-09-17,215.34,222.95,214.29,216.92,218.19,214.26,35051,7647000.0,982,,11103.0,31.68,new
CSM,EQ,2026-09-17,98.9,103.9,96.32,102.64,103.0,96.22,1734949,175694000.0,21838,,422569.0,24.36,new
CSSL,SM,2026-09-17,87.0,87.0,87.0,87.0,87.0,88.4,1000,87000.0,1,,1000.0,100.0,new
CTE,BE,2026-09-17,41.05,41.05,38.5,38.77,39.97,40.45,9463,368000.0,80,,,,new
CUB,EQ,2026-09-17,227.0,237.0,227.0,231.82,232.5,227.24,2026127,472432000.0,36296,,550330.0,27.16,new
CUBEINVIT,IV,2026-09-17,156.41,157.45,156.3,156.49,156.5,156.84,808926,126600000.0,21668,,791301.0,97.82,new
CUBEXTUB,EQ,2026-09-17,74.6,84.9,74.6,81.63,83.0,75.09,244471,19817000.0,2852,,131511.0,53.79,new
CUMMINSIND,EQ,2026-09-17,4940.0,5043.5,4920.0,5020.0,5020.0,4940.0,255287,1275272000.0,23037,,147670.0,57.84,new
CUPID,EQ,2026-09-17,279.0,281.6,276.25,279.15,279.2,280.0,5922526,1651043999.9999998,51662,,2032143.0,34.31,new
CURAA,EQ,2026-09-17,72.01,73.44,70.4,72.94,73.44,75.0,784,56999.99999999999,23,,296.0,37.76,new
CURIS,ST,2026-09-17,207.05,207.05,204.8,207.05,207.05,202.0,8000,1647000.0,7,,8000.0,100.0,new
CURRENT,SM,2026-09-17,81.4,81.4,81.4,81.4,81.4,81.0,1600,130000.0,1,,1600.0,100.0,new
CYBERMEDIA,BE,2026-09-17,22.11,23.1,21.45,22.03,22.09,22.11,9254,204999.99999999997,75,,,,new
CYBERTECH,BE,2026-09-17,141.16,142.0,138.0,141.22,141.0,141.16,19455,2721000.0,208,,,,new
CYIENT,EQ,2026-09-17,1059.6,1084.0,1047.1,1064.0,1070.9,1054.5,332526,356054000.0,27660,,155288.0,46.7,new
CYIENTDLM,EQ,2026-09-17,858.05,933.8,855.55,893.5,889.4,867.4,1059462,961911000.0,60616,,279277.0,26.36,new
DABUR,EQ,2026-09-17,382.4,386.4,381.3,384.55,384.55,382.0,1528427,586629000.0,20773,,849589.0,55.59,new
DAICHI,BE,2026-09-17,315.0,334.95,313.4,328.65,329.0,329.8,730,234000.0,28,,,,new
DALBHARAT,EQ,2026-09-17,1680.1,1700.0,1676.4,1693.3,1682.0,1693.6,43925,74288000.0,13208,,22506.0,51.24,new
DALMIASUG,EQ,2026-09-17,393.1,397.05,387.8,390.5,389.9,393.1,100692,39423000.0,4342,,40369.0,40.09,new
DAMCAPITAL,EQ,2026-09-17,135.86,139.8,135.86,136.73,137.0,135.99,188242,25922000.000000004,2644,,106613.0,56.64,new
DAMODARIND,BE,2026-09-17,27.9,28.2,27.5,27.54,27.5,28.2,1667,46000.0,17,,,,new
DANGEE,EQ,2026-09-17,2.77,2.84,2.69,2.72,2.71,2.73,20661,56000.00000000001,99,,19393.0,93.86,new
DANISH,SM,2026-09-17,920.0,953.0,910.3,940.25,933.0,915.45,51450,48385000.0,138,,43800.0,85.13,new
DATAMATICS,EQ,2026-09-17,757.6,764.7,750.3,758.35,760.0,755.55,46308,35107000.0,2804,,20251.0,43.73,new
DATAPATTNS,EQ,2026-09-17,4325.0,4509.7,4316.7,4411.1,4410.9,4321.7,763376,3378687000.0000005,78236,,133376.0,17.47,new
DAVANGERE,EQ,2026-09-17,2.0,2.13,2.0,2.06,2.08,2.14,6845783,14163999.999999998,2388,,3300999.0,48.22,new
DBCORP,EQ,2026-09-17,187.8,189.89,185.47,187.82,189.0,186.49,49962,9368000.0,1966,,31297.0,62.64,new
DBEIL,EQ,2026-09-17,6.7,7.6,6.7,7.05,7.0,6.74,955845,6798999.999999999,1026,,673082.0,70.42,new
DBL,EQ,2026-09-17,405.9,412.35,404.05,408.35,408.0,406.2,98310,40137000.0,4067,,44446.0,45.21,new
DBOL,EQ,2026-09-17,113.48,118.0,113.42,115.81,115.75,113.41,88246,10151000.0,1685,,44816.0,50.79,new
DBREALTY,EQ,2026-09-17,95.0,96.8,93.6,94.73,94.9,95.2,596249,56954999.99999999,5629,,292170.0,49.0,new
DBSTOCKBRO,BE,2026-09-17,27.99,29.38,27.05,29.22,29.3,27.99,8117,231999.99999999997,75,,,,new
DCAL,EQ,2026-09-17,162.92,163.75,160.84,162.11,162.55,162.08,151115,24512000.0,3611,,62109.0,41.1,new
DCBBANK,EQ,2026-09-17,218.0,224.97,217.35,218.51,218.49,219.94,911516,200702000.0,16409,,485826.0,53.3,new
DCG,ST,2026-09-17,80.1,83.95,79.8,79.8,79.8,83.95,28800,2330000.0,22,,26400.0,91.67,new
DCI,EQ,2026-09-17,266.8,291.7,262.0,282.75,281.0,264.15,360736,102428000.0,10614,,112561.0,31.2,new
DCM,EQ,2026-09-17,76.27,78.59,75.65,76.36,76.25,76.27,4988,382000.0,53,,4499.0,90.2,new
DCMFINSERV,EQ,2026-09-17,5.14,5.25,4.9,5.13,5.22,5.14,18526,96000.0,111,,11232.0,60.63,new
DCMNVL,EQ,2026-09-17,175.87,177.25,170.4,174.84,175.0,174.05,4858,847000.0000000001,95,,3834.0,78.92,new
DCMSHRIRAM,EQ,2026-09-17,986.0,997.0,979.9,984.0,983.0,986.3,36399,35916000.0,7824,,19252.0,52.89,new
DCMSIL,EQ,2026-09-17,69.28,71.48,68.7,70.29,70.57,69.28,59054,4107000.0,595,,38902.0,65.88,new
DCMSRIND,EQ,2026-09-17,38.68,39.29,38.26,38.39,38.38,38.68,159937,6166000.0,1220,,92892.0,58.08,new
DCW,EQ,2026-09-17,44.46,45.8,44.16,45.42,45.36,44.26,1193147,53794000.00000001,5259,,528051.0,44.26,new
DCXINDIA,EQ,2026-09-17,160.6,165.55,160.6,164.32,164.3,160.76,231939,38047000.0,5076,,98326.0,42.39,new
DDEVPLSTIK,EQ,2026-09-17,253.5,258.4,252.2,255.15,255.95,252.2,43806,11180000.0,2292,,20142.0,45.98,new
DECCANCE,EQ,2026-09-17,574.2,575.25,565.05,569.2,570.0,570.0,6438,3663000.0000000005,426,,3313.0,51.46,new
DECCANTRAN,SM,2026-09-17,20.0,20.0,19.8,19.8,19.8,20.0,4800,96000.0,3,,4800.0,100.0,new
DECNGOLD,EQ,2026-09-17,220.6,225.7,216.56,217.85,218.2,220.67,812361,178740000.0,12962,,374939.0,46.15,new
DEEDEV,EQ,2026-09-17,641.05,655.4,628.1,636.95,638.7,634.65,200827,129130000.0,9451,,115717.0,57.62,new
DEEM,ST,2026-09-17,39.45,39.45,39.0,39.0,39.0,40.05,3000,118000.0,3,,3000.0,100.0,new
DEEP,EQ,2026-09-17,44.0,49.0,44.0,47.23,46.75,43.47,56971,2684000.0,779,,27187.0,47.72,new
DEEPA,EQ,2026-09-17,173.5,175.39,170.1,173.34,173.95,171.82,1418179,244754000.0,21497,,375841.0,26.5,new
DEEPAKFERT,EQ,2026-09-17,1312.0,1343.8,1311.8,1324.6,1329.0,1315.0,146116,194299000.0,14798,,67859.0,46.44,new
DEEPAKNTR,EQ,2026-09-17,1595.0,1611.9,1589.9,1604.8,1604.0,1590.5,90904,145615000.0,7990,,46638.0,51.3,new
DEEPINDS,EQ,2026-09-17,736.0,753.0,730.05,734.7,736.0,735.15,219051,162568000.0,11802,,90204.0,41.18,new
DEFENCE,EQ,2026-09-17,77.68,77.95,76.85,77.67,77.81,76.93,270552,21005000.0,1813,,188581.0,69.7,new
DELAPLEX,SM,2026-09-17,93.3,98.25,93.2,98.25,98.25,98.95,10200,969999.9999999999,16,,7200.0,70.59,new
DELHIVERY,EQ,2026-09-17,422.6,429.95,418.85,425.95,425.95,421.8,2714899,1152689000.0,28689,,1602661.0,59.03,new
DELPHIFX,BE,2026-09-17,5.46,5.62,5.19,5.22,5.3,5.46,251530,1343000.0,379,,,,new
DELTACORP,EQ,2026-09-17,55.56,56.8,54.26,56.15,56.19,55.19,1571230,87472000.0,9784,,634779.0,40.4,new
DELTAMAGNT,EQ,2026-09-17,56.8,56.89,54.0,55.2,54.5,54.88,2414,133000.0,85,,2140.0,88.65,new
DEN,EQ,2026-09-17,26.3,26.63,26.01,26.45,26.52,26.42,297043,7822000.0,1802,,184643.0,62.16,new
DENEERS,SM,2026-09-17,158.25,165.0,158.05,163.75,163.7,162.65,13800,2227000.0,23,,3600.0,26.09,new
DENORA,EQ,2026-09-17,782.0,805.95,775.0,784.85,782.0,788.1,2752,2159000.0,355,,1912.0,69.48,new
DENTA,EQ,2026-09-17,282.9,286.3,276.2,278.4,277.25,282.05,124142,34719000.0,3830,,34875.0,28.09,new
DENTALKART,SM,2026-09-17,395.0,400.95,392.1,395.5,395.05,394.5,32000,12782000.0,59,,29000.0,90.63,new
DEVIT,EQ,2026-09-17,23.6,24.25,23.34,23.43,23.4,23.34,7652,182000.0,250,,5407.0,70.66,new
DEVX,EQ,2026-09-17,32.85,34.25,32.85,33.31,33.3,33.96,24692,827999.9999999999,393,,13288.0,53.82,new
DEVYANI,EQ,2026-09-17,136.0,139.95,136.0,138.51,139.0,136.69,1853364,256477000.0,34274,,1021775.0,55.13,new
DGCONTENT,EQ,2026-09-17,24.19,24.9,23.8,24.0,24.0,23.88,3696,89000.0,84,,2255.0,61.01,new
DHABRIYA,BE,2026-09-17,472.0,484.9,462.05,467.3,462.05,482.45,9207,4369000.0,191,,,,new
DHAMPURSUG,EQ,2026-09-17,152.51,154.0,149.69,151.72,151.22,152.74,487682,73967000.0,5347,,212679.0,43.61,new
DHANBANK,EQ,2026-09-17,29.53,30.0,28.49,28.88,29.07,29.42,748677,21825000.0,2425,,416607.0,55.65,new
DHANLAXMI,SM,2026-09-17,25.0,25.0,24.5,24.5,24.5,23.0,4000,99000.0,2,,4000.0,100.0,new
DHANSA,ST,2026-09-17,30.7,30.7,30.7,30.7,30.7,32.3,12000,368000.0,6,,12000.0,100.0,new
DHANUKA,EQ,2026-09-17,965.5,987.95,958.1,982.25,985.0,961.85,27903,27343000.0,1625,,22094.0,79.18,new
DHARAN,BZ,2026-09-17,0.14,0.14,0.13,0.13,0.14,0.13,5291469,724000.0,871,,,,new
DHARARAIL,ST,2026-09-17,143.55,143.55,143.55,143.55,143.55,147.0,1000,144000.0,1,,1000.0,100.0,new
DHARIWAL,SM,2026-09-17,25.6,25.6,24.35,24.35,24.35,25.6,117000,2860000.0,28,,99000.0,84.62,new
DHARMAJ,EQ,2026-09-17,269.9,275.0,269.05,271.1,273.0,269.4,39925,10790000.0,731,,34563.0,86.57,new
DHATRE,EQ,2026-09-17,4.21,4.3,4.01,4.12,4.2,4.11,26732,112000.00000000001,184,,22253.0,83.24,new
DHOOTTRANS,EQ,2026-09-17,1575.1,1633.3,1517.0,1579.8,1567.0,1590.9,3305916,5221785000.0,167197,,644886.0,19.51,new
DHRUV,EQ,2026-09-17,21.04,22.53,20.5,21.69,21.7,21.46,7345,159000.0,176,,5187.0,70.62,new
DHUNINV,EQ,2026-09-17,977.2,993.6,975.0,981.75,985.95,977.2,177,174000.0,35,,143.0,80.79,new
DIACABS,BE,2026-09-17,395.0,398.0,375.05,376.05,375.05,394.75,738512,282772000.0,9375,,,,new
DIAMINESQ,EQ,2026-09-17,253.0,258.0,253.0,255.04,258.0,256.19,1691,430999.99999999994,73,,1119.0,66.17,new
DIAMONDYD,EQ,2026-09-17,1096.6,1106.3,1096.6,1100.4,1100.0,1102.2,5714,6292000.0,471,,3737.0,65.4,new
DICIND,EQ,2026-09-17,616.4,637.65,616.4,628.45,627.35,610.3,11357,7141000.0,658,,6930.0,61.02,new
DIFFNKG,EQ,2026-09-17,426.25,442.0,426.0,435.85,440.0,428.7,67958,29595999.999999996,3641,,34023.0,50.06,new
DIGIDRIVE,EQ,2026-09-17,17.31,17.73,17.26,17.48,17.5,17.22,9383,165000.0,93,,8325.0,88.72,new
DIGIKORE,SM,2026-09-17,39.7,39.9,38.5,39.45,39.6,39.35,8400,331000.0,20,,5600.0,66.67,new
DIGISPICE,EQ,2026-09-17,16.78,16.99,16.0,16.28,16.38,16.45,119422,1950000.0,275,,87455.0,73.23,new
DIGITIDE,EQ,2026-09-17,85.45,87.23,83.97,84.82,85.0,86.25,186290,15844000.0,2499,,98684.0,52.97,new
DIGJAMLMTD,BE,2026-09-17,58.67,58.67,58.67,58.67,58.67,61.75,1194,70000.0,15,,,,new
DISAQ,EQ,2026-09-17,11840.0,11988.0,11794.0,11923.0,11957.0,11747.0,108,1281000.0,61,,73.0,67.59,new
DISHTV,EQ,2026-09-17,2.68,2.7,2.57,2.59,2.64,2.66,2655635,6975000.0,1862,,2280913.0,85.89,new
DIVGIITTS,EQ,2026-09-17,1116.0,1133.9,1106.6,1122.2,1125.0,1119.7,57718,64726000.0,5660,,32060.0,55.55,new
DIVIDEND,EQ,2026-09-17,34.69,34.82,34.64,34.81,34.82,34.71,3816,133000.0,61,,2645.0,69.31,new
DIVINEHIRA,ST,2026-09-17,104.9,105.0,104.9,104.95,105.0,107.8,4800,504000.0,2,,4800.0,100.0,new
DIVISLAB,EQ,2026-09-17,9158.0,9371.0,9135.5,9323.0,9323.0,9158.0,494167,4590659000.0,84559,,323591.0,65.48,new
DIVOPPBEES,EQ,2026-09-17,74.02,75.25,74.02,74.88,75.19,74.62,16908,1264000.0,503,,8958.0,52.98,new
DIVYADHAN,ST,2026-09-17,44.7,44.7,44.45,44.45,44.45,46.75,4000,178000.0,2,,4000.0,100.0,new
DIXON,EQ,2026-09-17,13200.0,13495.0,13176.0,13290.0,13290.0,13181.0,267254,3567562999.9999995,37290,,86092.0,32.21,new
DJML,EQ,2026-09-17,78.11,79.8,76.53,78.28,77.6,78.14,63008,4946000.0,810,,41427.0,65.75,new
DLF,EQ,2026-09-17,623.05,644.55,622.0,640.0,640.0,622.8,2478290,1581558000.0,46016,,972373.0,39.24,new
DLINKINDIA,EQ,2026-09-17,420.0,427.65,417.95,424.6,425.0,418.0,50547,21397000.0,2068,,25681.0,50.81,new
DMART,EQ,2026-09-17,3700.1,3759.0,3700.1,3711.2,3711.2,3720.0,381790,1425223000.0,24600,,221480.0,58.01,new
DMCC,EQ,2026-09-17,259.3,265.0,258.55,261.7,261.45,259.3,58131,15229000.0,1441,,24049.0,41.37,new
DNAMEDIA,EQ,2026-09-17,2.6,2.6,2.17,2.31,2.34,2.45,124141,285000.0,263,,77821.0,62.69,new
DODLA,EQ,2026-09-17,1069.9,1073.8,1048.0,1049.6,1048.6,1063.6,16501,17406000.0,2810,,10534.0,63.84,new
DOLATALGO,EQ,2026-09-17,67.47,68.5,67.1,67.86,68.05,67.47,122905,8323000.0,844,,60086.0,48.89,new
DOLLAR,EQ,2026-09-17,267.05,271.7,262.1,267.0,267.9,266.8,53788,14305000.000000002,1794,,29093.0,54.09,new
DOLLEX,EQ,2026-09-17,38.0,38.5,34.1,37.05,37.55,37.0,14097,525000.0,192,,11381.0,80.73,new
DOLPHIN,EQ,2026-09-17,630.25,685.0,627.25,673.7,677.0,635.1,54699,36728000.0,2860,,24010.0,43.89,new
DOMS,EQ,2026-09-17,2088.2,2140.0,2088.2,2121.6,2110.0,2085.2,36511,76959000.0,5664,,19955.0,54.65,new
DONEAR,EQ,2026-09-17,82.31,83.74,82.2,82.81,82.9,82.06,4764,394000.0,111,,3532.0,74.14,new
DPABHUSHAN,EQ,2026-09-17,1320.1,1345.4,1320.1,1337.0,1330.1,1321.6,6301,8405000.0,832,,3102.0,49.23,new
DPEL,SM,2026-09-17,634.9,649.0,634.0,642.65,643.0,627.65,30500,19568000.0,59,,27000.0,88.52,new
DPSCLTD,BE,2026-09-17,7.19,7.19,7.0,7.1,7.04,7.07,56528,400000.0,341,,,,new
DPWIRES,BE,2026-09-17,143.3,147.89,143.0,146.95,146.63,143.49,2784,405000.0,66,,,,new
DRAGARWQ,EQ,2026-09-17,5260.5,5395.0,5251.0,5255.0,5288.0,5269.5,731,3883000.0,418,,316.0,43.23,new
DRCSYSTEMS,EQ,2026-09-17,12.86,12.86,12.45,12.59,12.59,12.48,33189,416000.0,168,,27402.0,82.56,new
DREAMFOLKS,EQ,2026-09-17,66.9,66.9,64.0,65.17,65.0,65.33,32550,2119000.0,865,,24017.0,73.78,new
DREDGECORP,EQ,2026-09-17,987.8,1010.0,982.1,988.0,985.1,987.8,40542,40232000.0,3606,,17911.0,44.18,new
DRONE,SM,2026-09-17,32.75,33.05,32.75,32.75,32.75,33.15,7500,247000.00000000003,15,,6000.0,80.0,new
DRREDDY,EQ,2026-09-17,1140.0,1189.8,1140.0,1175.0,1175.0,1140.0,2311932,2705906000.0,77314,,1117513.0,48.34,new
DSFCL,BE,2026-09-17,25.73,25.88,24.7,24.98,25.0,25.75,61004,1534000.0,145,,,,new
DSKULKARNI,BE,2026-09-17,22.27,22.27,22.27,22.27,22.27,21.84,1257,28000.000000000004,6,,,,new
DSSL,EQ,2026-09-17,1015.9,1036.0,996.0,1008.6,1016.9,1018.8,36151,36528000.0,2932,,15104.0,41.78,new
DTIL,BE,2026-09-17,136.0,140.0,136.0,138.98,138.98,137.0,1700,233000.0,25,,,,new
DUCOL,SM,2026-09-17,128.7,128.7,126.9,127.35,128.0,122.4,8000,1019999.9999999999,9,,7200.0,90.0,new
DUCON,EQ,2026-09-17,1.27,1.48,1.27,1.27,1.27,1.58,20370565,27000000.0,3719,,14147414.0,69.45,new
DURLAX,SM,2026-09-17,58.75,59.0,55.8,57.15,57.5,57.15,84000,4778000.0,42,,42000.0,50.0,new
DVL,EQ,2026-09-17,275.0,280.0,274.6,278.8,280.0,275.2,6063,1685000.0000000002,297,,3496.0,57.66,new
DWARKESH,EQ,2026-09-17,41.0,41.27,40.04,40.53,40.59,41.04,1708233,69451000.0,6044,,473401.0,27.71,new
DYCL,EQ,2026-09-17,434.0,448.0,434.0,442.35,441.1,433.0,333427,147909000.0,13613,,111766.0,33.52,new
DYNAMATECH,EQ,2026-09-17,12030.0,12454.0,11762.0,11819.0,11824.0,12077.0,22275,270471000.0,9692,,8176.0,36.7,new
DYNAMIC,ST,2026-09-17,136.4,140.05,136.4,139.9,140.0,133.4,20000,2769000.0,39,,19000.0,95.0,new
DYNPRO,EQ,2026-09-17,230.69,235.87,227.0,227.85,228.12,230.04,972,223000.0,87,,510.0,52.47,new
E2E,BE,2026-09-17,598.0,614.8,581.0,604.4,606.05,599.75,463578,277741000.0,10339,,,,new
E2ERAIL,SM,2026-09-17,355.0,356.95,345.0,346.45,345.0,354.2,57600,20165000.0,63,,35200.0,61.11,new
EASEMYTRIP,EQ,2026-09-17,5.78,5.86,5.71,5.79,5.79,5.78,10391902,60033000.00000001,5795,,3506588.0,33.74,new
EASTSILK,BE,2026-09-17,64.3,64.3,58.2,61.06,61.0,61.24,224,14000.000000000002,23,,,,new
EASTWEST,EQ,2026-09-17,2.35,2.35,2.1,2.21,2.16,2.33,156787,347000.0,202,,107811.0,68.76,new
EBANK10,EQ,2026-09-17,16.52,16.52,16.22,16.28,16.22,16.52,3478,56999.99999999999,20,,3120.0,89.71,new
EBANKNIFTY,EQ,2026-09-17,57.03,57.03,56.48,56.74,56.74,56.61,519,28999.999999999996,14,,420.0,80.92,new
EBBETF0430,EQ,2026-09-17,1596.18,1610.12,1596.18,1607.25,1607.69,1604.0,7020,11272000.0,292,,5562.0,79.23,new
EBBETF0431,EQ,2026-09-17,1433.99,1433.99,1428.52,1432.11,1430.01,1427.29,3663,5239000.0,69,,3426.0,93.53,new
EBBETF0433,EQ,2026-09-17,1308.96,1309.0,1301.1,1304.44,1302.01,1309.64,3052,3981000.0,201,,1757.0,57.57,new
EBGNG,EQ,2026-09-17,648.0,668.9,633.2,661.65,663.75,645.55,529510,347742000.0,31936,,208605.0,39.4,new
EBIX,BE,2026-09-17,19.0,19.94,18.6,19.24,19.5,19.39,17117,327000.0,77,,,,new
ECAPINSURE,EQ,2026-09-17,23.1,23.6,23.1,23.54,23.56,23.03,27955,654000.0,158,,19083.0,68.26,new
ECLERX,EQ,2026-09-17,1971.0,2017.0,1914.0,1923.0,1923.4,1961.2,233209,458451000.0,29317,,73746.0,31.62,new
ECOLINE,ST,2026-09-17,176.0,177.0,166.0,166.15,166.0,172.9,16000,2711000.0,12,,15000.0,93.75,new
ECORECO,EQ,2026-09-17,425.0,441.95,424.8,435.85,436.9,425.1,5030,2198000.0,451,,3300.0,65.61,new
ECOSMOBLTY,EQ,2026-09-17,106.8,108.47,106.4,106.89,106.52,106.37,46834,5020000.0,1053,,25801.0,55.09,new
EDELWEISS,EQ,2026-09-17,127.05,129.9,126.1,128.34,129.0,126.74,5586474,715636000.0,83130,,2587599.0,46.32,new
EEPL,ST,2026-09-17,136.0,136.0,136.0,136.0,136.0,133.0,1000,136000.0,1,,1000.0,100.0,new
EFACTOR,SM,2026-09-17,169.5,169.5,161.4,162.3,162.7,162.05,2800,459999.99999999994,6,,1600.0,57.14,new
EFCIL,EQ,2026-09-17,179.26,182.35,175.13,177.95,177.0,178.06,243092,43198000.0,4801,,140793.0,57.92,new
EFFWA,SM,2026-09-17,369.8,374.15,360.0,360.4,360.25,356.25,10800,3935000.0,19,,6400.0,59.26,new
EFORCE,SM,2026-09-17,18.75,18.8,18.75,18.8,18.8,18.75,3600,68000.0,3,,3600.0,100.0,new
EGOLD,EQ,2026-09-17,150.35,151.05,149.55,150.45,150.55,150.95,634380,95428000.0,472,,499014.0,78.66,new
EICHERMOT,EQ,2026-09-17,7495.0,7552.5,7489.0,7493.5,7493.5,7500.0,255852,1926872000.0,22632,,150073.0,58.66,new
EIDPARRY,EQ,2026-09-17,702.2,706.8,699.15,703.1,705.0,703.05,161641,113657000.0,15866,,74721.0,46.23,new
EIEL,EQ,2026-09-17,194.85,201.67,193.21,199.64,199.85,194.87,1527032,304618000.0,14814,,688616.0,45.1,new
EIFFL,BE,2026-09-17,266.05,266.05,264.7,264.7,264.7,270.1,6599,1754000.0,19,,,,new
EIHAHOTELS,EQ,2026-09-17,286.95,297.9,286.95,294.95,295.95,287.0,16981,4963000.0,873,,11607.0,68.35,new
EIHOTEL,EQ,2026-09-17,292.0,302.0,290.0,299.9,299.0,292.1,302712,90197000.0,8849,,135833.0,44.87,new
EIMCOELECO,EQ,2026-09-17,2265.7,2309.7,2235.0,2247.4,2254.0,2277.1,17329,39338000.0,2343,,7258.0,41.88,new
EKC,EQ,2026-09-17,99.85,101.84,98.52,101.01,100.71,98.75,78489,7881000.0,1469,,34582.0,44.06,new
EKI,EQ,2026-09-17,67.55,69.4,67.17,68.36,68.49,67.57,22081,1503000.0,379,,16473.0,74.6,new
ELANTAS,EQ,2026-09-17,13450.0,14000.0,13450.0,13686.0,13600.0,13436.0,2711,37395000.0,1098,,1352.0,49.87,new
ELCIDIN,EQ,2026-09-17,106200.0,108985.0,104825.0,106270.0,107000.0,107120.0,14,1493000.0,14,,10.0,71.43,new
ELDEHSG,EQ,2026-09-17,769.0,783.9,761.15,767.1,765.2,769.15,152,117000.0,21,,120.0,78.95,new
ELECON,EQ,2026-09-17,407.35,420.0,407.1,414.6,416.35,407.35,137261,56666000.0,6083,,45927.0,33.46,new
